"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"765",0.768809959972277,0.788040423020721,0.389761917851865,0.350871133417822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",0.0807137257489376,0.165788566321135,0.537184165604413,0.142449744578917,0.550716630199613,0.167776996539067,0.537395958860337,0.0766060402576624,0.0766162283397416,0.0802108086958508,0.14256,0.551847377316875,0.551846160428389,0.551419946053129,0.548541063377864,0.548413453528777,-0.0033063139390106,-0.00343392378809759
"767",0.634522534331773,0.530547671765089,0.419695610366762,0.445040133174043,0.543257518274436,0.535838624862821,0.422710967429579,0.621070595457838,0.620929430254325,0.638841003253601,0.44607,0.550128587024481,0.550147183819408,0.547852383787218,0.547010391534017,0.547020212185309,-0.00311819549046444,-0.00310837483917181
"768",0.722452701630536,0.612442226149142,0.557850276306272,0.239646862091031,0.636129197477475,0.61715609233098,0.558854591732123,0.706407841417044,0.706456000931834,0.723043457077347,0.23703,0.642536721489905,0.642528196480184,0.639631992688145,0.638979431511479,0.638973082490469,-0.00355728997842597,-0.00356363899943557
"769",0.949968500509858,0.162607349827886,0.38535788115114,0.0482579909660853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",0.659253706117161,0.436217168718576,0.264968403428793,0.417585873731878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",0.787230661665089,0.738972499221563,0.59454360306263,0.433531920376699,0.740170657372325,0.737443838822413,0.591746281876119,0.772951727414533,0.7727591246465,0.7873310983733,0.43725,0.739563854382145,0.739580293549313,0.738492102799672,0.738422029571255,0.738425472599815,-0.00114182481089009,-0.00113838178232961
"772",0.521724681390915,0.5726054308936,0.472717079333961,0.102005727975629,0.605252331353213,0.577207282018524,0.479717175299287,0.500775126965763,0.500801952428428,0.518449231585874,0.101,0.614821297300252,0.614816623414118,0.611781632690593,0.609016707232459,0.608962633949713,-0.00580459006779299,-0.00585866335053842
"773",0.32964713081019,0.413132065907121,0.281435200199485,0.486859793439507,0.443013462785102,0.41282017300463,0.280543335750053,0.319543871404246,0.319450564412677,0.332970169462899,0.48903,0.443841680502599,0.443855011990162,0.441948174310048,0.439378407572031,0.439389186360548,-0.00446327293056825,-0.00445249414205162
"774",0.271541006527841,0.515258459560573,0.813173056766391,0.46320579107618,0.888897784016049,0.51587803068367,0.813415834745974,0.258680785991549,0.258632845013787,0.27001264023592,0.46343,0.893884552240848,0.893901361956085,0.889921420513017,0.886730903544583,0.886721149767145,-0.00715364869626511,-0.00716340247370328
"775",0.677429735341575,0.898187560401857,0.307549886405468,0.229932232939173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",0.105964848801959,0.211597003415227,0.49213989302516,0.0831003437843174,0.515782978342405,0.205446217458986,0.493491898226683,0.0968923382980363,0.0968661972475946,0.101394559948898,0.08428,0.516544051932337,0.5165476758224,0.515924019809258,0.511864863946511,0.511730805666551,-0.00467918798582634,-0.00481324626578661
"777",0.095826105074957,0.440632503665984,0.89240645673126,0.431135950216558,0.990226054102441,0.437100668670184,0.891395672150675,0.0883135152912568,0.0883085706236389,0.0924435703229555,0.43341,0.990814963932603,0.990817131859124,0.989013420276007,0.987645301800304,0.987645154385622,-0.00316966213229941,-0.00316980954698054
"778",0.127449730548542,0.28195819016546,0.695086358860135,0.342746486740653,0.727337561209359,0.287968310292512,0.697411830964131,0.124225668254621,0.124223080391054,0.129994401302734,0.34357,0.732164645455446,0.732165208275088,0.730921116452684,0.727291897055715,0.72730075265388,-0.00487274839973106,-0.00486389280156541
"779",0.901609653455671,0.531259391456842,0.525007490813732,0.374168210902717,0.54254500390737,0.532033545501868,0.524872702822925,0.89334653013868,0.893412155998645,0.901828757234668,0.37266,0.544156736940987,0.544146911808643,0.542892824680053,0.542795545281183,0.542795624841624,-0.0013611916598042,-0.00136111209936263
"780",0.38198345819721,0.879308921843767,0.691361435130239,0.244317656261846,0.969201785970827,0.880092983475622,0.694542788159028,0.369879918955111,0.369875014187475,0.384915495897201,0.24404,0.975385655081603,0.975387361416257,0.970211431384014,0.963093784045954,0.963088455684411,-0.0122918710356497,-0.0122971993971928
"781",0.403721644724719,0.548401314206421,0.701159287616611,0.470930876960047,0.7717756111186,0.545596525141544,0.703245971958757,0.391003300414069,0.390877647622492,0.406474522598707,0.47307,0.775693233797114,0.775729393345589,0.771297285089181,0.76829963249659,0.768304015611566,-0.00739360130052424,-0.00738921818554794
"782",0.673610002049245,0.350157480500639,0.195508917607367,0.473954538591206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",0.787484861025587,0.730112679116428,0.16702517606318,0.114693395497743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",0.55579183148453,0.771917505189776,0.702818352729082,0.0694276625476778,0.824186473653531,0.77083947448319,0.696124701321574,0.536143143249741,0.536153831922047,0.554113310462214,0.06949,0.824862174717127,0.82485994394741,0.82114367480176,0.817151296462066,0.817098881673133,-0.00771087825506123,-0.0077632930439937
"785",0.798266275234055,0.42820815872401,0.705587979778647,0.448424709534738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",0.507144944560714,0.524345818161964,0.307897254452109,0.0105933016515337,0.525513396740414,0.542499238201305,0.276569109029577,0.485959350520027,0.485941358662818,0.503403665584933,0.01092,0.542503479739793,0.542503521442832,NA,0.542330657371908,0.542136596838946,-0.00017282236788474,-0.000366882900846077
"787",0.888866306387354,0.627759913913906,0.518484615162015,0.0419171877554618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",0.656626170559321,0.802098418958485,0.427802413329482,0.0105120228673331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",0.955570036000572,0.183952897414565,0.41200407538563,0.302971420721151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",0.978034280687571,0.324873464554548,0.46527620125562,0.090622351244092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",0.452664185240865,0.166346313431859,0.40212229937315,0.323616008411627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",0.315937482446898,0.572087052464485,0.788977585174143,0.186267154391389,0.859412205821724,0.571527249194312,0.789207254818886,0.302336745166857,0.302243667352292,0.315189349587833,0.18671,0.863273875756886,0.863300526810206,0.859631266319945,0.852310027176082,0.852281368513679,-0.0109638485808043,-0.0109925072432073
"793",0.572906213274691,0.549317338317633,0.119882838055491,0.116071708225645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",0.331291870786808,0.707398181408644,0.636362003535032,0.295118615906686,0.839273763340244,0.70976192328133,0.640193987600683,0.319249192386353,0.319234191301851,0.33274674416656,0.29407,0.847252179613305,0.847257422709019,0.842575660340729,0.836869657935511,0.836870766836981,-0.0103825216777933,-0.0103814127763233
"795",0.123448037097696,0.309815953485668,0.333025973662734,0.137960926841479,0.428567567547348,0.309274652965656,0.334462435629874,0.118805012273191,0.11886260607861,0.124392291046698,0.13831,0.43011346933174,0.430102530064626,0.429056149025058,0.424393501854965,0.424393500176836,-0.00571996747677539,-0.00571996915490458
"796",0.531620604966301,0.317183582857251,0.456811029836535,0.315465559586883,0.4660397086482,0.322496224924519,0.463447765115298,0.516059254598236,0.5162026231244,0.534008464732319,0.31719,0.474574009124601,0.474559219627803,0.472780879008925,0.471566188372877,0.471564607436487,-0.00300782075172434,-0.00300940168811459
"797",0.169881478075404,0.258771453239024,0.413999566994607,0.224593902407214,0.45706573750595,0.26110458676081,0.418798479424128,0.162904484560916,0.162858958783214,0.170338892667711,0.22577,0.463290315677341,0.463298020598939,0.462040746398185,0.457420621485233,0.457411923440587,-0.00586969419210814,-0.00587839223675424
"798",0.606034697690047,0.280483471974731,0.636121631972492,0.328506956866477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",0.410026303392369,0.128479837812483,0.326240956969559,0.0325040533929132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.788767647792119,0.657200763560832,0.469738948531449,0.0704152538301423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",0.276975952908397,0.547626311704516,0.619232399761677,0.436769173322245,0.748459675408452,0.548344348527443,0.61374193500157,0.263420535869594,0.263365567047741,0.274922526748231,0.43813,0.74938115313317,0.749399328919849,0.745608344498685,0.740491124723222,0.740490152232851,-0.00889002840994757,-0.00889100090031913
"802",0.0680766967311501,0.370288064144552,0.229601320065558,0.301043647129554,0.425121155919792,0.368766859643189,0.227422566759855,0.0670354888610458,0.06704056341908,0.0701902973105684,0.29924,0.422913968996876,0.422913068593095,0.422355786371707,0.417336762044644,0.417336647592933,-0.00557720695223107,-0.00557732140394274
"803",0.961375944544561,0.604326753504574,0.116889712400734,0.241068292066921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",0.0806268494180404,0.720465205237269,0.658223002590239,0.406540721647907,0.985277897959752,0.72099016637419,0.655030164946072,0.0716282624046483,0.0716258319098026,0.0749888143923968,0.40485,0.98815196035278,0.988153342444305,0.986246786557265,0.981487767547878,0.981488109532541,-0.00666419280490249,-0.00666385082023901
"805",0.705409642565064,0.573741313442588,0.367152629606426,0.445088460433763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",0.397574844660703,0.864081905968487,0.43453732971102,0.349732852925081,0.873947144603552,0.864944786170833,0.441020615971281,0.388080760083404,0.388255076504309,0.403785107810599,0.34786,0.877363339459403,0.87733580008002,0.874991437550495,0.874132779000409,0.874135924643964,-0.00323056045899461,-0.00322741481543876
"807",0.754857149622403,0.751901383139193,0.658239001780748,0.423812705611344,0.769031431018685,0.750619000624461,0.660902256459066,0.74069577800211,0.740742613927498,0.756401532239898,0.42436,0.771844655805577,0.771834819834657,0.76861429329739,0.768013179922132,0.768018151295178,-0.00383147588344457,-0.00382650451039868
"808",0.630331464309711,0.869774329848587,0.739537942782044,0.331320688463748,0.914234759365409,0.87053832119402,0.739590364661459,0.609772025969566,0.609716325684527,0.627702865781955,0.33024,0.920694043860573,0.920710405268725,0.915510140998259,0.913837923394461,0.913836124871874,-0.0068561204661115,-0.00685791898869925
"809",0.12429244276369,0.547754438221455,0.315330983139575,0.427590032340959,0.608711054189376,0.549099856916047,0.318928682857409,0.122926659199277,0.122958262279184,0.128672659220024,0.42694,0.611883697272047,0.611876033218149,0.610498167595811,0.605064855852842,0.605074792000062,-0.0068188414192043,-0.00680890527198441
"810",0.0263119676476344,0.581265776418149,0.643986974842846,0.175916671869345,0.854741026582044,0.578772995382103,0.642695765943851,0.0317989209814129,0.0317523413397792,0.0332494423176122,0.17491,0.849758811358549,0.849777469076279,0.84917839464915,0.836559993321179,0.836592053413128,-0.0131988180373697,-0.0131667579454211
"811",0.731174621942919,0.135593926534057,0.514855921082199,0.0609997185063548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",0.740173877826892,0.585478517785668,0.389814388751984,0.320044107902795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",0.614935680977069,0.695645224303007,0.565464088320732,0.49459895321168,0.723320134283445,0.697019305662148,0.565676111115651,0.592889128047895,0.592835371406776,0.61089408746295,0.49505,0.729066406379036,0.729077915511458,0.725287061674581,0.724066332541252,0.724076614348972,-0.00500007383778334,-0.00498979203006344
"814",0.376323192785494,0.159463576227427,0.250431779399514,0.284705415873323,0.260332426356002,0.153948275037246,0.25024259886389,0.362558985050886,0.362473083893035,0.377306249051756,0.28548,0.259460207559278,0.259465681999531,0.258540137706153,0.257069642765692,0.257073918650577,-0.00239056479358601,-0.00238628890870052
"815",0.267208224590868,0.659115315973759,0.750785892643035,0.0304121944936924,0.845660419916167,0.648942465810631,0.756595359715948,0.260446946148933,0.260412457050841,0.2718590663193,0.03153,0.847031256881037,0.84703907894545,0.844454630917054,0.833554766435243,0.833568016430885,-0.013476490445794,-0.013463240450152
"816",0.179408417427912,0.114760080352426,0.465602863766253,0.151781130803283,0.46666601573156,0.11041065568768,0.4638873740282,0.171389736761527,0.171454705814061,0.179305875479592,0.15155,0.464929726940378,0.464927709438383,0.464698003409924,0.464327027613515,0.464302175105772,-0.000602699326863076,-0.000627551834606166
"817",0.506042458566371,0.307653085887432,0.603131872788072,0.339246904393658,0.603233802805495,0.316536958219556,0.604041520854162,0.4923835521671,0.49237569403127,0.509921884906882,0.3407,0.604830827616825,0.604831106922318,0.604326293356649,0.60419576294574,0.604198104641852,-0.000635064671085539,-0.000632722974973632
"818",0.865659751282074,0.277610620856285,0.313605231046677,0.317467225969303,0.313884537013454,0.279870318026924,0.317023870138295,0.85534445013798,0.855458262622366,0.866177738759167,0.31878,0.317525697366112,0.31752212190802,0.317235057594927,0.317184717949714,0.317185801946519,-0.000340979416398213,-0.000339895419593006
"819",0.860332969275769,0.324047964811325,0.236348249204457,0.0749056976498105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",0.0493313571601175,0.419842794165015,0.543663140572608,0.313086646462325,0.681730729428161,0.41587353449046,0.546575574510105,0.0471915124683604,0.0472166545595457,0.0494401283200776,0.31506,0.682424082351917,0.682415626138998,0.681669168657412,0.673204740485683,0.673205032426455,-0.00921934186623408,-0.00921904992546252
"821",0.377950731064193,0.666946274600923,0.399436095356941,0.130085144103505,0.684094243827507,0.665946096782413,0.397782914886046,0.362115479549491,0.361985318519683,0.37680462184275,0.13072,0.685146656501354,0.685165999999654,0.683015368100168,0.680230956482,0.680063391422742,-0.00491570001935382,-0.00508326507861234
"822",0.973779389408883,0.540932872146368,0.525393357314169,0.367384276383091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",0.0147551599424332,0.58499048165977,0.452385386265814,0.497741002482362,0.756223480092359,0.582720699708503,0.446598002085737,0.0101559928603914,0.0101532122751553,0.0106323689490067,0.49671,0.752192527476399,0.752193665418261,0.751997655946318,0.743729911627746,0.743696012560038,-0.00846261584865293,-0.0084965149163605
"824",0.0922607255796902,0.30584160219878,0.664088165946305,0.0783200287027284,0.701254834816729,0.310016279088309,0.666216196318907,0.0945566618585406,0.094590259801947,0.0990141972359446,0.07879,0.703963515437988,0.703956930706554,0.703094648196241,0.695572056043614,0.695217877984767,-0.00839145939437436,-0.00874563745322088
"825",0.0743209707015194,0.595875700749457,0.700552517734468,0.291896531970706,0.910717170649375,0.596213158977083,0.702525932154308,0.0710512122995388,0.0710541123737414,0.0743905287289815,0.28981,0.913673129597903,0.913671769378028,0.912111057355574,0.900723582117408,0.900736243656251,-0.012949547480495,-0.0129368859416517
"826",0.402023359977175,0.250541879422963,0.106861860491335,0.286667729879264,0.250643012711195,0.246626241406868,0.105708670494435,0.387734512117197,0.387945114596734,0.403467195233705,0.28697,0.246887353244246,0.246884808250901,0.246730689516864,0.246625679384578,0.246626495538686,-0.00026167385966791,-0.00026085770556028
"827",0.171065183412284,0.359486774913967,0.369688298925757,0.45948043577373,0.481353939921244,0.356058083575902,0.366518981850799,0.160805467952112,0.16080232073142,0.168192913519189,0.45958,0.479116492770297,0.479117173872976,0.477525737805675,0.472476561825052,0.472476928219478,-0.00663993094524518,-0.00663956455081904
"828",0.764185782051645,0.3093057166785,0.598636290244758,0.413678854366299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",0.395386786472518,0.674734514951706,0.385046435520053,0.432743511674926,0.6910381865499,0.676522137305315,0.379731820084885,0.376377277662231,0.376223331683258,0.39143701844697,0.43538,0.694263793275641,0.694288141067996,0.691950934074299,0.690532112812386,0.690563308269406,-0.00373168046325523,-0.00370048500623543
"830",0.461230079443194,0.308814459480345,0.881763365119696,0.155502538580913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",0.776331528068986,0.529523291997612,0.604952883347869,0.11549080110155,0.611597689241268,0.52154513862751,0.603330704427178,0.761480575612525,0.761461328362938,0.776441672598388,0.1174,0.610135485418868,0.610137632574762,0.608533306538605,0.608064088562869,0.608026978908143,-0.00207139685599933,-0.00210850651072469
"832",0.461466487711296,0.589038393646479,0.802351333200932,0.198714268642943,0.840670504366111,0.590792333124925,0.799237113361558,0.444614137584722,0.444577440101338,0.461367258978321,0.19906,0.842756531670451,0.842765251176808,0.838841588415652,0.835002957980717,0.834952063295888,-0.00775357368973317,-0.00780446837456306
"833",0.267842780468054,0.73557178452611,0.156259472295642,0.120971582392231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",0.322298132667784,0.551635713689029,0.25332313850522,0.475952474442311,0.558839317644396,0.547710963092899,0.251860149183969,0.3054298329668,0.305499218645794,0.318555493552124,0.47822,0.556510495262839,0.556503582783619,0.555246676086207,0.554122600205053,0.554152381514301,-0.00238789505778669,-0.00235811374853867
"835",0.356610114045907,0.893325456976891,0.420664442889392,0.396509648656938,0.905689090091832,0.893826930779798,0.416034226192219,0.336816855236457,0.336838853039016,0.350910969625395,0.39548,0.908531262455312,0.90852740456598,0.906153532252096,0.905371628569781,0.905373585273265,-0.00315963388553109,-0.00315767718204696
"836",0.115852981398348,0.593460237048566,0.588571893237531,0.0801403348357417,0.771177071617964,0.592554203892099,0.591431320278055,0.11128698361877,0.11133579902587,0.116524551571869,0.08088,0.773907517769678,0.773892710242488,0.772323274499239,0.759580130252315,0.75957969978853,-0.0143273875173635,-0.0143278179811477
"837",0.206542630938347,0.869707606546581,0.415667641535401,0.288360056849197,0.911142571224285,0.86821527158163,0.415912992249924,0.196633091484384,0.196664717937442,0.2055830436799,0.28767,0.912477428707819,0.912468811674581,0.910070222616674,0.90624391014098,0.906232905630263,-0.00623351856683896,-0.00624452307755585
"838",0.316932633644901,0.38988520372659,0.682695201598108,0.151029436672106,0.705753885817935,0.391130478596026,0.6858478787251,0.31057554172373,0.31058024692427,0.323807273536368,0.15336,0.710014369752781,0.710013579555711,0.707835524537126,0.7047466369993,0.704566120426895,-0.00526773275348136,-0.00544824932588606
"839",0.339993303129449,0.125672048330307,0.758641181699932,0.25481906107394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",0.483627952134702,0.514782333932817,0.117358260601759,0.0830142409447581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",0.357535481583327,0.814441454038024,0.447605116665363,0.0970810409099795,0.826414809881507,0.815990567918464,0.448190265999068,0.341325095117804,0.34122048920277,0.355427302052344,0.09777,0.830100095780177,0.830114396533811,0.828228741481648,0.824921741558545,0.824481490477963,-0.0051783542216326,-0.00561860530221425
"842",0.55853989855852,0.305359776504338,0.231703713349998,0.461535587746184,0.314582283960069,0.309319203628711,0.24272045014345,0.547796070640733,0.547843792830472,0.565865336994175,0.46006,0.322042472890851,0.3220384348392,0.320544004123738,0.319395088781788,0.319398533964862,-0.00264738410906262,-0.00264393892598869
"843",0.98459618733963,0.49247592613101,0.147999102622271,0.350109893854242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",0.377061551471707,0.607816025242209,0.677880626358092,0.0815311688417569,0.76409774176548,0.612136725463182,0.675355417929946,0.358251092464125,0.358259408950518,0.372972016880332,0.0818,0.76914784173012,0.769145818670457,0.76559236098904,0.757505979329175,0.757491874449798,-0.0116418624009449,-0.0116559672803225
"845",0.389114729363937,0.218664906732738,0.378828657418489,0.0770397921325639,0.386161937852754,0.222330466004496,0.380170942649234,0.377802840231045,0.377670750366699,0.392923325087652,0.07767,0.38901116172549,0.389021505478911,0.387860636657168,0.386173722949473,0.386108338082216,-0.00283743877601683,-0.00290282364327377
"846",0.179884079284966,0.804914049059153,0.741585311107337,0.160268007975537,0.993084337395372,0.802179766330727,0.745352523481081,0.170150570575247,0.170147886969539,0.177942846964261,0.16081,0.997312505605718,0.997313513321088,0.994396573909073,0.974044933196992,0.974042379661368,-0.0232675724087255,-0.02327012594435
"847",0.0982130081788637,0.461849318817258,0.144233159162104,0.382681019597221,0.473437285535791,0.465150285081743,0.142256563270717,0.0951915160684616,0.0952033719334123,0.0996554543463154,0.38255,0.476460396019409,0.476459193321762,0.476011979063539,0.474227992513172,0.474247462000752,-0.00223240350623732,-0.00221293401865674
"848",0.672273559179157,0.673203533887863,0.676727939024568,0.124531446150504,0.734994146757064,0.679094104935446,0.681436463716199,0.656268752074329,0.656383539445678,0.673911372712407,0.12436,0.744022173135015,0.743997895698094,0.740317537860599,0.738002551869647,0.738001484782664,-0.00601962126536759,-0.00602068835235126
"849",0.0655242613703012,0.488999624550343,0.739980222098529,0.450328327254392,0.892564655872953,0.49003665918258,0.740511747953163,0.0657360744547288,0.0657246206537965,0.0688130776303415,0.45277,0.893677167341511,0.893682450759411,0.892262047326304,0.8867886581107,0.886768261719996,-0.0068885092308113,-0.00690890562151525
"850",0.473278806335293,0.426225998438895,0.283989540860057,0.136386746559292,0.436118488195711,0.428368903165305,0.291227495163113,0.458167593194652,0.458229177845023,0.475265838332958,0.13864,0.441249701331068,0.441243520747993,0.43957757649443,0.438141886398626,0.438107231932261,-0.00310781493244128,-0.00314246939880647
"851",0.0571573153487407,0.824490639194846,0.600564233399928,0.382193084491882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",0.160464338741731,0.121258279308677,0.464158925414085,0.239358490274753,0.466732369456198,0.119442053826883,0.463004679105509,0.154502761281654,0.154590424606263,0.161709996361873,0.23889,0.465698940193112,0.465694561149668,0.465350467548288,0.464574297073807,0.464562489893698,-0.00112464311930527,-0.00113645029941489
"853",0.890855748087633,0.760685565881431,0.479217716306448,0.0461413351399824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",0.631811600262299,0.883995772525668,0.785254667699337,0.295018467130139,0.940968963602055,0.886072628989663,0.787701246453137,0.615332422071056,0.615252517335217,0.633204772429974,0.29265,0.948369087691056,0.948393916602667,0.942885105615401,0.940189744520783,0.940189455640236,-0.00817934317027258,-0.00817963205081962
"855",0.77528235611273,0.132224168628454,0.784646121226251,0.0893715357757173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",0.616762237278745,0.325310663878918,0.37273067869246,0.445013742337469,0.3929937331168,0.335065198969558,0.370698888837115,0.59783374139063,0.5980014721612,0.616043228817189,0.44841,0.398021889723571,0.398001331737029,0.395814844317452,0.394525905939342,0.39452857758195,-0.00349598378422944,-0.00349331214162185
"857",0.00704918536590412,0.160545259155333,0.772077045589685,0.469572430660482,0.792068563327916,0.166922031231071,0.770925624549383,0.0104991266751595,0.0105189636341839,0.0110153772668434,0.46739,0.791919922981628,0.791916151594752,0.791821887106007,0.79004079215147,0.790062882917823,-0.001879130830158,-0.00185704006380516
"858",0.702164657169487,0.678925035707653,0.18816066943109,0.202757078937721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",0.542965416214429,0.239890690892935,0.339547888934612,0.208710670133587,0.34606069746728,0.24104823633115,0.347639266734026,0.52562359373187,0.525439393012532,0.54332374112522,0.20718,0.354475886285397,0.354488845916362,0.353274952283922,0.352290951408595,0.352277541889321,-0.00218493487680194,-0.00219834439607602
"860",0.915679188806098,0.712940783239901,0.752635963633656,0.158082570342813,0.754746391797727,0.717178312099277,0.757158640610907,0.908078519747466,0.908131611877977,0.915560027176988,0.15592,0.760165682477196,0.760158924386312,0.759259992325598,0.759122806368092,0.759109558029341,-0.00104287610910414,-0.00105612444785552
"861",0.220667636676226,0.290844036079943,0.738154499419034,0.362093579233624,0.753491539460479,0.296405095186689,0.740193941684776,0.210014570834327,0.210083648700476,0.2195556896854,0.3661,0.758473558866676,0.758462002066947,0.756909729479644,0.755123683596716,0.755137207918325,-0.00334987526995922,-0.00333635094835039
"862",0.416524410916027,0.222642575390637,0.502627996727824,0.228528124110308,0.502904889670556,0.227577230586123,0.504526234002972,0.402629314167344,0.402672683426575,0.418560640018884,0.22764,0.50535262841103,0.505351283763291,0.504929731457248,0.504655041852387,0.504626233985681,-0.000697586558642493,-0.000726394425348387
"863",0.202438821494579,0.49252774938941,0.76907944381237,0.453108928666916,0.863933018005373,0.491272640679816,0.773213564373701,0.198539560720753,0.19864232259592,0.207642905908908,0.45326,0.868281821922662,0.868244208878485,0.864979292188632,0.860765245247554,0.86075961202155,-0.0075165766751073,-0.00752220990111119
"864",0.33385642019799,0.17760816346854,0.530106838420033,0.0890405444731004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",0.63222774411086,0.579070810601115,0.706108232028782,0.117268061290961,0.723982487294675,0.579991252030618,0.709590254685916,0.615001024058916,0.615160676815492,0.63311354394056,0.11564,0.729639591019985,0.729613586307105,0.726756648079887,0.72509808170484,0.724968314044317,-0.00454150931514463,-0.0046712769756676
"866",0.547888564425521,0.753793320804834,0.341326279379427,0.266485068306793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",0.855504654105753,0.746927030198276,0.600358474068344,0.135754833982792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",0.0761751241260208,0.525955768674612,0.851998069696128,0.240919136528391,0.981958809202367,0.524475707721828,0.8525968768415,0.0750655302491198,0.0751085856317388,0.0786332543320622,0.24107,0.982209643432622,0.982191360048466,0.980699356110426,0.971146489358206,0.971122791760683,-0.0110631540744166,-0.0110868516719391
"869",0.879405296465848,0.217626508139074,0.488550040870905,0.150184968006797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",0.239492133285385,0.391153647191823,0.275075170770288,0.242508832188323,0.434619006896299,0.393969096144037,0.278059835618521,0.228437832783183,0.228366574269937,0.238575459282658,0.24003,0.439954339042406,0.439965826379676,0.438333576911255,0.435028002492798,0.43502441069471,-0.00492633654960839,-0.00492992834769601
"871",0.179852117369883,0.753896603733301,0.70109914559871,0.10976945661474,0.920381372563894,0.759558214329561,0.69717391574082,0.173732802384609,0.173758112489688,0.18170815286737,0.11037,0.923937503955994,0.923929385983451,0.921388147113141,0.90595692092058,0.905965101107688,-0.0179805830354141,-0.0179724028483061
"872",0.355892789850477,0.871744359470904,0.478596351668239,0.29391252346104,0.896576996309269,0.874834524931228,0.480845373937221,0.340648463277992,0.340727781105869,0.354919540487624,0.29489,0.903348831338893,0.903330977919909,0.900214257521774,0.898231178722239,0.898227701588637,-0.00511765261665387,-0.00512112975025558
"873",0.3075292986352,0.708922215923667,0.889543223939836,0.243822140530683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",0.323607622899581,0.266609228774905,0.12361160684377,0.464269399335608,0.269668559037956,0.264771414218897,0.127915870566725,0.305522911021489,0.30548003897168,0.318535665036007,0.4639,0.2695437528587,0.269545867607108,0.268921240301551,0.268126587399862,0.268132470869447,-0.00141716545883841,-0.00141128198925289
"875",0.0559084285609424,0.783351322263479,0.778309041447938,0.108669499319512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
