"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.816427669173572,0.526473893038929,0.387444174289703,0.339312210311182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.115682509706821,0.365724407695234,0.181080571189523,0.381759427767247,0.392849277381608,0.523023276607158,0.25118043521763,0.422651729024596,0.422180318180318,0.43851443444338,0.377,0.524519357328755,0.524539770653972,0.52390878025813,0.522733755976682,0.523449042240206,0.522588995661445,-0.0017856013520734,-0.00117502428144767,-0.00045973801792365,-0.00193036166731053
0.29678274536971,0.623075005784631,0.545437781326473,0.193201322800014,0.730154111484505,0.837270995670987,0.477430303030302,0.560173332208655,0.55982221982222,0.577885366288353,0.175,0.8373229520077,0.837326909617481,NA,0.837077056277057,0.83718787878788,0.835844155844155,-0.000245895730643042,NA,NA,-0.00147879616354518
0.352995129295159,0.591639632917941,0.439374735765159,0.366891584875993,0.647425330567438,0.763832471882327,0.423670410100983,0.580957261754715,0.582620682620683,0.600699811470376,0.393,NA,NA,NA,0.763949847202485,0.763270747135833,0.763974999056806,NA,NA,NA,NA
0.955543027811218,0.111303666420281,0.435426243767142,0.345084427567199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.957884924411774,0.71070351768285,0.846728768385947,0.154707537475042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
