"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"780",0.38198345819721,0.879308921843767,0.691361435130239,0.244317656261846,0.969201785970827,0.880092983475622,0.694542788159028,0.384551044519176,0.369875014187475,0.384915495897201,0.24404,0.970335517813068,0.975387361416257,0.970211431384014,0.969370998313753,0.969370946276855,-0.000964519499314864,-0.000964571536212988
"781",0.403721644724719,0.548401314206421,0.701159287616611,0.470930876960047,0.7717756111186,0.545596525141544,0.703245971958757,0.405142596409324,0.390877647622492,0.406474522598707,0.47307,0.771671361594591,0.775729393345589,0.771297285089181,0.771175148479755,0.771174376640727,-0.000496213114835831,-0.000496984953863411
"782",0.673610002049245,0.350157480500639,0.195508917607367,0.473954538591206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",0.787484861025587,0.730112679116428,0.16702517606318,0.114693395497743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",0.55579183148453,0.771917505189776,0.702818352729082,0.0694276625476778,0.824186473653531,0.77083947448319,0.696124701321574,0.554302323786213,0.536153831922047,0.554113310462214,0.06949,0.821104904477099,0.82485994394741,0.82114367480176,0.820869399798502,0.82087013903694,-0.000235504678596232,-0.000234765440159102
"785",0.798266275234055,0.42820815872401,0.705587979778647,0.448424709534738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",0.507144944560714,0.524345818161964,0.307897254452109,0.0105933016515337,0.525513396740414,0.542499238201305,0.276569109029577,0.502751129031852,0.485941358662818,0.503403665584933,0.01092,NA,0.542503521442832,NA,0.542454815375105,0.542482128284086,NA,NA
"787",0.888866306387354,0.627759913913906,0.518484615162015,0.0419171877554618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",0.656626170559321,0.802098418958485,0.427802413329482,0.0105120228673331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",0.955570036000572,0.183952897414565,0.41200407538563,0.302971420721151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",0.978034280687571,0.324873464554548,0.46527620125562,0.090622351244092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",0.452664185240865,0.166346313431859,0.40212229937315,0.323616008411627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",0.315937482446898,0.572087052464485,0.788977585174143,0.186267154391389,0.859412205821724,0.571527249194312,0.789207254818886,0.317268776486947,0.302243667352292,0.315189349587833,0.18671,0.859048910108899,0.863300526810206,0.859631266319945,0.859042194456592,0.859042777929521,-0.00000671565230692117,-0.00000613217937872612
"793",0.572906213274691,0.549317338317633,0.119882838055491,0.116071708225645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",0.331291870786808,0.707398181408644,0.636362003535032,0.295118615906686,0.839273763340244,0.70976192328133,0.640193987600683,0.33215944678181,0.319234191301851,0.33274674416656,0.29407,0.84277744895573,0.847257422709019,0.842575660340729,0.842224256033584,0.842224028665429,-0.000553192922145396,-0.000553420290301032
"795",0.123448037097696,0.309815953485668,0.333025973662734,0.137960926841479,0.428567567547348,0.309274652965656,0.334462435629874,0.123554999247239,0.11886260607861,0.124392291046698,0.13831,0.429214093077699,0.430102530064626,0.429056149025058,0.430036781426002,0.430037101948654,0.000822688348302458,0.000823008870955322
"796",0.531620604966301,0.317183582857251,0.456811029836535,0.315465559586883,0.4660397086482,0.322496224924519,0.463447765115298,0.533593212952238,0.5162026231244,0.534008464732319,0.31719,0.472821008670738,0.474559219627803,0.472780879008925,0.472616552537257,0.472616746460529,-0.000204456133480413,-0.000204262210208306
"797",0.169881478075404,0.258771453239024,0.413999566994607,0.224593902407214,0.45706573750595,0.26110458676081,0.418798479424128,0.169226622509676,0.162858958783214,0.170338892667711,0.22577,0.46222660406954,0.463298020598939,0.462040746398185,0.461904441760905,0.461905394861561,-0.000322162308635132,-0.000321209207978734
"798",0.606034697690047,0.280483471974731,0.636121631972492,0.328506956866477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",0.410026303392369,0.128479837812483,0.326240956969559,0.0325040533929132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.788767647792119,0.657200763560832,0.469738948531449,0.0704152538301423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",0.276975952908397,0.547626311704516,0.619232399761677,0.436769173322245,0.748459675408452,0.548344348527443,0.61374193500157,0.27477537805229,0.263365567047741,0.274922526748231,0.43813,0.745656232299666,0.749399328919849,0.745608344498685,0.745813326481672,0.745813278547727,0.000157094182005935,0.000157046248061121
"802",0.0680766967311501,0.370288064144552,0.229601320065558,0.301043647129554,0.425121155919792,0.368766859643189,0.227422566759855,0.0690487197212652,0.06704056341908,0.0701902973105684,0.29924,0.422557399103561,0.422913068593095,0.422355786371707,0.423140315532229,0.423140317439757,0.000582916428668145,0.000582918336196725
"803",0.961375944544561,0.604326753504574,0.116889712400734,0.241068292066921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",0.0806268494180404,0.720465205237269,0.658223002590239,0.406540721647907,0.985277897959752,0.72099016637419,0.655030164946072,0.0756177074451256,0.0716258319098026,0.0749888143923968,0.40485,0.985891533036712,0.988153342444305,0.986246786557265,0.985696683198035,0.985696488964027,-0.00019484983867657,-0.000195044072684558
"805",0.705409642565064,0.573741313442588,0.367152629606426,0.445088460433763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",0.397574844660703,0.864081905968487,0.43453732971102,0.349732852925081,0.873947144603552,0.864944786170833,0.441020615971281,0.402369587308599,0.388255076504309,0.403785107810599,0.34786,0.875196098264113,0.87733580008002,0.874991437550495,0.874906441569351,0.874906304917235,-0.000289656694762108,-0.000289793346878398
"807",0.754857149622403,0.751901383139193,0.658239001780748,0.423812705611344,0.769031431018685,0.750619000624461,0.660902256459066,0.755383261781418,0.740742613927498,0.756401532239898,0.42436,0.768819473228754,0.771834819834657,0.76861429329739,0.768449816631986,0.768450358636096,-0.000369656596767909,-0.000369114592657871
"808",0.630331464309711,0.869774329848587,0.739537942782044,0.331320688463748,0.914234759365409,0.87053832119402,0.739590364661459,0.628282946355697,0.609716325684527,0.627702865781955,0.33024,0.915345227074384,0.920710405268725,0.915510140998259,0.915212721656109,0.915212756921257,-0.000132505418275031,-0.00013247015312623
"809",0.12429244276369,0.547754438221455,0.315330983139575,0.427590032340959,0.608711054189376,0.549099856916047,0.318928682857409,0.129505916733331,0.122958262279184,0.128672659220024,0.42694,0.610298564773551,0.611876033218149,0.610498167595811,0.610647956948047,0.610647850679092,0.000349392174495922,0.000349285905541841
"810",0.0263119676476344,0.581265776418149,0.643986974842846,0.175916671869345,0.854741026582044,0.578772995382103,0.642695765943851,0.0323493329080668,0.0317523413397792,0.0332494423176122,0.17491,0.849538431412453,0.849777469076279,0.84917839464915,0.852405824728892,0.852406119913451,0.00286739331643981,0.00286768850099861
"811",0.731174621942919,0.135593926534057,0.514855921082199,0.0609997185063548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",0.740173877826892,0.585478517785668,0.389814388751984,0.320044107902795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",0.614935680977069,0.695645224303007,0.565464088320732,0.49459895321168,0.723320134283445,0.697019305662148,0.565676111115651,0.611081786986006,0.592835371406776,0.61089408746295,0.49505,0.725248435947347,0.729077915511458,0.725287061674581,0.725134103593493,0.725134053188553,-0.000114332353853719,-0.000114382758793941
"814",0.376323192785494,0.159463576227427,0.250431779399514,0.284705415873323,0.260332426356002,0.153948275037246,0.25024259886389,0.37774014963784,0.362473083893035,0.377306249051756,0.28548,0.258513665501887,0.259465681999531,0.258540137706153,0.258571832407024,0.258572269702291,0.0000581669051376021,0.0000586042004044884
"815",0.267208224590868,0.659115315973759,0.750785892643035,0.0304121944936924,0.845660419916167,0.648942465810631,0.756595359715948,0.272399415593336,0.260412457050841,0.2718590663193,0.03153,0.844333206312952,0.84703907894545,0.844454630917054,0.845948411518574,0.845953533365629,0.00161520520562219,0.00162032705267712
"816",0.179408417427912,0.114760080352426,0.465602863766253,0.151781130803283,0.46666601573156,0.11041065568768,0.4638873740282,0.178313324697556,0.171454705814061,0.179305875479592,0.15155,0.464725495629595,0.464927709438383,0.464698003409924,0.464831954417471,0.464830982279698,0.000106458787875852,0.000105486650102682
"817",0.506042458566371,0.307653085887432,0.603131872788072,0.339246904393658,0.603233802805495,0.316536958219556,0.604041520854162,0.508627591558107,0.49237569403127,0.509921884906882,0.3407,0.604355237710724,0.604831106922318,0.604326293356649,0.604333546386129,0.60433363809514,-0.0000216913245956185,-0.0000215996155845666
"818",0.865659751282074,0.277610620856285,0.313605231046677,0.317467225969303,0.313884537013454,0.279870318026924,0.317023870138295,0.865473308688783,0.855458262622366,0.866177738759167,0.31878,0.317250698002018,0.31752212190802,0.317235057594927,0.317205035752195,0.317206093040498,-0.0000456622498237191,-0.0000446049615208111
"819",0.860332969275769,0.324047964811325,0.236348249204457,0.0749056976498105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",0.0493313571601175,0.419842794165015,0.543663140572608,0.313086646462325,0.681730729428161,0.41587353449046,0.546575574510105,0.0474971185706241,0.0472166545595457,0.0494401283200776,0.31506,0.682321319417026,0.682415626138998,0.681669168657412,0.681283141081624,0.681281611868059,-0.00103817833540254,-0.00103970754896743
"821",0.377950731064193,0.666946274600923,0.399436095356941,0.130085144103505,0.684094243827507,0.665946096782413,0.397782914886046,0.376745098573874,0.361985318519683,0.37680462184275,0.13072,0.683023796224137,0.685165999999654,0.683015368100168,0.682765730895964,0.682765209917249,-0.000258065328172741,-0.000258586306887354
"822",0.973779389408883,0.540932872146368,0.525393357314169,0.367384276383091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",0.0147551599424332,0.58499048165977,0.452385386265814,0.497741002482362,0.756223480092359,0.582720699708503,0.446598002085737,0.0109046438483871,0.0101532122751553,0.0106323689490067,0.49671,0.751886350509335,0.752193665418261,0.751997655946318,0.752447608272627,0.752446558627181,0.000561257763291412,0.000560208117845518
"824",0.0922607255796902,0.30584160219878,0.664088165946305,0.0783200287027284,0.701254834816729,0.310016279088309,0.666216196318907,0.0981290927410237,0.094590259801947,0.0990141972359446,0.07879,0.703266412692,0.703956930706554,0.703094648196241,0.703875322302275,0.703875179016329,0.000608909610274599,0.000608766324328602
"825",0.0743209707015194,0.595875700749457,0.700552517734468,0.291896531970706,0.910717170649375,0.596213158977083,0.702525932154308,0.0731183803953774,0.0710541123737414,0.0743905287289815,0.28981,0.912705164058828,0.913671769378028,0.912111057355574,0.911109159310119,0.91110879685778,-0.00159600474870825,-0.00159636720104817
"826",0.402023359977175,0.250541879422963,0.106861860491335,0.286667729879264,0.250643012711195,0.246626241406868,0.105708670494435,0.40235273850754,0.387945114596734,0.403467195233705,0.28697,0.246739526367399,0.246884808250901,0.246730689516864,0.246711325716939,0.246711295416606,-0.000028200650460164,-0.0000282309507924072
"827",0.171065183412284,0.359486774913967,0.369688298925757,0.45948043577373,0.481353939921244,0.356058083575902,0.366518981850799,0.167013199248179,0.16080232073142,0.168192913519189,0.45958,0.477778701312726,0.479117173872976,0.477525737805675,0.477773136298554,0.47777320635639,-0.00000556501417214861,-0.00000549495633683783
"828",0.764185782051645,0.3093057166785,0.598636290244758,0.413678854366299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",0.395386786472518,0.674734514951706,0.385046435520053,0.432743511674926,0.6910381865499,0.676522137305315,0.379731820084885,0.391606289877744,0.376223331683258,0.39143701844697,0.43538,0.691925718929457,0.694288141067996,0.691950934074299,0.692251528982155,0.692250947265759,0.000325810052697495,0.000325228336301553
"830",0.461230079443194,0.308814459480345,0.881763365119696,0.155502538580913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",0.776331528068986,0.529523291997612,0.604952883347869,0.11549080110155,0.611597689241268,0.52154513862751,0.603330704427178,0.776472166610432,0.761461328362938,0.776441672598388,0.1174,0.608530184068125,0.610137632574762,0.608533306538605,0.608648257760967,0.608649230572055,0.000118073692841891,0.000119046503930242
"832",0.461466487711296,0.589038393646479,0.802351333200932,0.198714268642943,0.840670504366111,0.590792333124925,0.799237113361558,0.461201014425526,0.444577440101338,0.461367258978321,0.19906,0.838879789510117,0.842765251176808,0.838841588415652,0.838102531093332,0.838103317620183,-0.000777258416784665,-0.000776471889933905
"833",0.267842780468054,0.73557178452611,0.156259472295642,0.120971582392231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",0.322298132667784,0.551635713689029,0.25332313850522,0.475952474442311,0.558839317644396,0.547710963092899,0.251860149183969,0.319763971870153,0.305499218645794,0.318555493552124,0.47822,0.555134771437345,0.556503582783619,0.555246676086207,0.55533343453122,0.555333113121354,0.000198663093875062,0.000198341684008341
"835",0.356610114045907,0.893325456976891,0.420664442889392,0.396509648656938,0.905689090091832,0.893826930779798,0.416034226192219,0.350649066706205,0.336838853039016,0.350910969625395,0.39548,0.906195988176822,0.90852740456598,0.906153532252096,0.906069962574712,0.906069953372601,-0.00012602560211028,-0.000126034804221575
"836",0.115852981398348,0.593460237048566,0.588571893237531,0.0801403348357417,0.771177071617964,0.592554203892099,0.591431320278055,0.116071617304562,0.11133579902587,0.116524551571869,0.08088,0.772459918254385,0.773892710242488,0.772323274499239,0.774352068064245,0.774351782881988,0.00189214980986008,0.00189186462760293
"837",0.206542630938347,0.869707606546581,0.415667641535401,0.288360056849197,0.911142571224285,0.86821527158163,0.415912992249924,0.205201231700962,0.196664717937442,0.2055830436799,0.28767,0.910171633229709,0.912468811674581,0.910070222616674,0.909773077712048,0.909773053311802,-0.000398555517661103,-0.000398579917906705
"838",0.316932633644901,0.38988520372659,0.682695201598108,0.151029436672106,0.705753885817935,0.391130478596026,0.6858478787251,0.323098836613983,0.31058024692427,0.323807273536368,0.15336,0.707949985890302,0.710013579555711,0.707835524537126,0.708731622897836,0.708732091163913,0.000781637007534419,0.000782105273610778
"839",0.339993303129449,0.125672048330307,0.758641181699932,0.25481906107394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",0.483627952134702,0.514782333932817,0.117358260601759,0.0830142409447581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",0.357535481583327,0.814441454038024,0.447605116665363,0.0970810409099795,0.826414809881507,0.815990567918464,0.448190265999068,0.358839432385047,0.34122048920277,0.355427302052344,0.09777,0.827793018349163,0.830114396533811,0.828228741481648,0.828092614965142,0.828097541786814,0.000299596615979114,0.000304523437650861
"842",0.55853989855852,0.305359776504338,0.231703713349998,0.461535587746184,0.314582283960069,0.309319203628711,0.24272045014345,0.565624599791798,0.547843792830472,0.565865336994175,0.46006,0.320563561243298,0.3220384348392,0.320544004123738,0.319962312128688,0.319962347554735,-0.000601249114609903,-0.000601213688562918
"843",0.98459618733963,0.49247592613101,0.147999102622271,0.350109893854242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",0.377061551471707,0.607816025242209,0.677880626358092,0.0815311688417569,0.76409774176548,0.612136725463182,0.675355417929946,0.373859016912249,0.358259408950518,0.372972016880332,0.0818,0.765379749372695,0.769145818670457,0.76559236098904,0.764224535194031,0.764226337913181,-0.00115521417866415,-0.00115341145951398
"845",0.389114729363937,0.218664906732738,0.378828657418489,0.0770397921325639,0.386161937852754,0.222330466004496,0.380170942649234,0.392479621838922,0.377670750366699,0.392923325087652,0.07767,0.387893443414781,0.389021505478911,0.387860636657168,0.387662158361922,0.387660318540081,-0.000231285052858299,-0.00023312487469962
"846",0.179884079284966,0.804914049059153,0.741585311107337,0.160268007975537,0.993084337395372,0.802179766330727,0.745352523481081,0.177375176431213,0.170147886969539,0.177942846964261,0.16081,0.994612920599035,0.997313513321088,0.994396573909073,0.993309563266053,0.993309612173003,-0.00130335733298215,-0.00130330842603166
"847",0.0982130081788637,0.461849318817258,0.144233159162104,0.382681019597221,0.473437285535791,0.465150285081743,0.142256563270717,0.0989013165248313,0.0952033719334123,0.0996554543463154,0.38255,0.476087112665633,0.476459193321762,0.476011979063539,0.476466858270308,0.476465445940774,0.000379745604674353,0.000378333275141252
"848",0.672273559179157,0.673203533887863,0.676727939024568,0.124531446150504,0.734994146757064,0.679094104935446,0.681436463716199,0.674695304531997,0.656383539445678,0.673911372712407,0.12436,0.740178098856524,0.743997895698094,0.740317537860599,0.740293385593193,0.740292072396647,0.000115286736668718,0.000113973540122769
"849",0.0655242613703012,0.488999624550343,0.739980222098529,0.450328327254392,0.892564655872953,0.49003665918258,0.740511747953163,0.0684255820228633,0.0657246206537965,0.0688130776303415,0.45277,0.892439793173732,0.893682450759411,0.892262047326304,0.892231659533776,0.892231606258417,-0.000208133639956198,-0.000208186915315656
"850",0.473278806335293,0.426225998438895,0.283989540860057,0.136386746559292,0.436118488195711,0.428368903165305,0.291227495163113,0.47406377211056,0.458229177845023,0.475265838332958,0.13864,0.439692225499877,0.441243520747993,0.43957757649443,0.439426128133178,0.439425540286778,-0.000266097366698803,-0.000266685213098139
"851",0.0571573153487407,0.824490639194846,0.600564233399928,0.382193084491882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",0.160464338741731,0.121258279308677,0.464158925414085,0.239358490274753,0.466732369456198,0.119442053826883,0.463004679105509,0.162913601835174,0.154590424606263,0.161709996361873,0.23889,0.465294555346854,0.465694561149668,0.465350467548288,0.465129029942767,0.465128376554936,-0.000165525404087097,-0.000166178791918714
"853",0.890855748087633,0.760685565881431,0.479217716306448,0.0461413351399824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",0.631811600262299,0.883995772525668,0.785254667699337,0.295018467130139,0.940968963602055,0.886072628989663,0.787701246453137,0.63368499418416,0.615252517335217,0.633204772429974,0.29265,0.942739682236017,0.948393916602667,0.942885105615401,0.942126658637188,0.942126822883653,-0.000613023598828644,-0.000612859352363992
"855",0.77528235611273,0.132224168628454,0.784646121226251,0.0893715357757173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",0.616762237278745,0.325310663878918,0.37273067869246,0.445013742337469,0.3929937331168,0.335065198969558,0.370698888837115,0.616710585789736,0.5980014721612,0.616043228817189,0.44841,0.395734910727331,0.398001331737029,0.395814844317452,0.395415873433315,0.395414214168597,-0.00031903729401539,-0.000320696558734124
"857",0.00704918536590412,0.160545259155333,0.772077045589685,0.469572430660482,0.792068563327916,0.166922031231071,0.770925624549383,0.0109833223390017,0.0105189636341839,0.0110153772668434,0.46739,0.791827967470439,0.791916151594752,0.791821887106007,0.791775673326002,0.791775464437464,-0.0000522941444369707,-0.0000525030329752152
"858",0.702164657169487,0.678925035707653,0.18816066943109,0.202757078937721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",0.542965416214429,0.239890690892935,0.339547888934612,0.208710670133587,0.34606069746728,0.24104823633115,0.347639266734026,0.54489177826517,0.525439393012532,0.54332374112522,0.20718,0.353172888531126,0.354488845916362,0.353274952283922,0.352748720957971,0.352748061014319,-0.000424167573154666,-0.00042482751680728
"860",0.915679188806098,0.712940783239901,0.752635963633656,0.158082570342813,0.754746391797727,0.717178312099277,0.757158640610907,0.915703716686538,0.908131611877977,0.915560027176988,0.15592,0.759243591892903,0.760158924386312,0.759259992325598,0.759186520878166,0.759187049717566,-0.0000570710147369535,-0.0000565421753373485
"861",0.220667636676226,0.290844036079943,0.738154499419034,0.362093579233624,0.753491539460479,0.296405095186689,0.740193941684776,0.219856019367331,0.210083648700476,0.2195556896854,0.3661,0.756861565205154,0.758462002066947,0.756909729479644,0.756752090170417,0.756752445234491,-0.000109475034736795,-0.00010911997066354
"862",0.416524410916027,0.222642575390637,0.502627996727824,0.228528124110308,0.502904889670556,0.227577230586123,0.504526234002972,0.418630525021086,0.402672683426575,0.418560640018884,0.22764,0.504928194916166,0.505351283763291,0.504929731457248,0.504966956256424,0.504967881065729,0.0000387613402579312,0.0000396861495624012
"863",0.202438821494579,0.49252774938941,0.76907944381237,0.453108928666916,0.863933018005373,0.491272640679816,0.773213564373701,0.205925221625076,0.19864232259592,0.207642905908908,0.45326,0.865597888841141,0.868244208878485,0.864979292188632,0.864848761900293,0.864848614209697,-0.000749126940847944,-0.000749274631443697
"864",0.33385642019799,0.17760816346854,0.530106838420033,0.0890405444731004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",0.63222774411086,0.579070810601115,0.706108232028782,0.117268061290961,0.723982487294675,0.579991252030618,0.709590254685916,0.632170809378836,0.615160676815492,0.63311354394056,0.11564,0.726903275493278,0.729613586307105,0.726756648079887,0.726785687102073,0.726785563895644,-0.000117588391204571,-0.000117711597633852
"866",0.547888564425521,0.753793320804834,0.341326279379427,0.266485068306793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",0.855504654105753,0.746927030198276,0.600358474068344,0.135754833982792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",0.0761751241260208,0.525955768674612,0.851998069696128,0.240919136528391,0.981958809202367,0.524475707721828,0.8525968768415,0.0804680477548542,0.0751085856317388,0.0786332543320622,0.24107,0.979926378138889,0.982191360048466,0.980699356110426,0.981498326472504,0.981498210597177,0.00157194833361451,0.00157183245828763
"869",0.879405296465848,0.217626508139074,0.488550040870905,0.150184968006797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",0.239492133285385,0.391153647191823,0.275075170770288,0.242508832188323,0.434619006896299,0.393969096144037,0.278059835618521,0.239429845513594,0.228366574269937,0.238575459282658,0.24003,0.43819820025725,0.439965826379676,0.438333576911255,0.439568334592061,0.439568345556035,0.0013701343348107,0.00137014529878532
"871",0.179852117369883,0.753896603733301,0.70109914559871,0.10976945661474,0.920381372563894,0.759558214329561,0.69717391574082,0.181469147326908,0.173758112489688,0.18170815286737,0.11037,0.921464293986912,0.923929385983451,0.921388147113141,0.921081166204749,0.921079412434555,-0.000383127782162651,-0.000384881552356831
"872",0.355892789850477,0.871744359470904,0.478596351668239,0.29391252346104,0.896576996309269,0.874834524931228,0.480845373937221,0.354389697933901,0.340727781105869,0.354919540487624,0.29489,0.900327831379222,0.903330977919909,0.900214257521774,0.899969481010815,0.899969828243244,-0.000358350368407034,-0.000358003135978224
"873",0.3075292986352,0.708922215923667,0.889543223939836,0.243822140530683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",0.323607622899581,0.266609228774905,0.12361160684377,0.464269399335608,0.269668559037956,0.264771414218897,0.127915870566725,0.319474711644068,0.30548003897168,0.318535665036007,0.4639,0.268877819919216,0.269545867607108,0.268921240301551,0.268953071730439,0.268953235785633,0.0000752518112232536,0.0000754158664166837
"875",0.0559084285609424,0.783351322263479,0.778309041447938,0.108669499319512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",0.297056862898171,0.35067675858736,0.148231538757682,0.47099388402421,0.353998866082208,0.356684533632992,0.143303854152993,0.297114336280109,0.285353802688667,0.297711246432053,0.47231,0.359066869514949,0.359584648960949,0.359041856461128,0.358954460973939,0.358954213815919,-0.000112408541010245,-0.000112655699030073
"877",0.184054203329142,0.520175411365926,0.385195542126894,0.086861868435517,0.592442563909442,0.519520394699778,0.385203838027417,0.183424025256404,0.175724314271788,0.183758542316691,0.08656,0.592060477205943,0.59374636717667,0.591987654835702,0.591902464073977,0.591904424427623,-0.000158013131965618,-0.00015605277831976
"878",0.800131991808303,0.639719195477664,0.141854713857174,0.38042982049752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",0.0687652242695913,0.646438013762236,0.410823971033096,0.247941821401473,0.750741574702743,0.649219148166333,0.408204165910232,0.069141000261687,0.0666424667107722,0.0697736667025912,0.24733,0.751551543348738,0.752370320916551,0.751344798676013,0.751248094284851,0.751248097507922,-0.000303449063886463,-0.000303445840815764
"880",0.156373046727385,0.478200090862811,0.750566540658474,0.0601911747013219,0.812952053729745,0.474818398882705,0.745366701302572,0.157170902477596,0.150666694035295,0.15761419004653,0.05941,0.807366478747824,0.808889742278539,0.807263227662276,0.807443257272585,0.807452469796509,0.0000767785247604014,0.0000859910486843418
"881",0.285184997913893,0.48509971909225,0.875265107676387,0.158099689898081,0.905774708834184,0.479556437292668,0.87268837063127,0.279130091522724,0.266761704840672,0.278444756760326,0.15834,0.903387048278116,0.905999476899385,0.903529537714774,0.902997623644506,0.902997337005008,-0.000389424633609803,-0.000389711273107718
"882",0.519502075281925,0.203369160555303,0.765992186032236,0.432911458942108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",0.402621637322009,0.355841339938343,0.395837730355561,0.162422085255384,0.450236612543126,0.354430030849046,0.39241064000154,0.402448125586836,0.386021070271582,0.401493560863044,0.16253,0.447251550884972,0.449839728372195,0.447400619373012,0.447132142927391,0.447132389779296,-0.000119407957580808,-0.000119161105675447
"884",0.618214228895959,0.75952904522419,0.661539135687053,0.0309129504696466,0.783887794432623,0.756569232750654,0.657156048673442,0.616849965461372,0.600218799854782,0.618251897108231,0.03054,0.780576365475695,0.783234859336155,0.780355538325347,0.781544302757356,0.781545194429089,0.000967937281660891,0.00096882895339423
"885",0.0881050298293121,0.301754895597696,0.254955800063908,0.495054095031228,0.381526914776801,0.301777166327423,0.247263783372016,0.085377156360406,0.0801439900186904,0.083901960950264,0.49494,0.377269588857472,0.37818727517486,0.377527553485265,0.377689312024277,0.377688777569541,0.000419723166805497,0.000419188712069474
"886",0.781954778954387,0.205520506948233,0.304879609309137,0.440089931802359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.823610079358332,0.782474822551012,0.693939202092588,0.215759682981297,0.787929188187986,0.785298781269478,0.694736486524735,0.824635399553844,0.811557805381428,0.824515242750666,0.21506,0.790281180749745,0.792104576487963,0.790297085839065,0.790249227203833,0.790249185736897,-0.0000319535459119002,-0.0000319950128471191
"888",0.69823477165075,0.735475165955722,0.57493552826345,0.435956749303732,0.743563140774352,0.737496565786991,0.578427709586058,0.700645298896613,0.685126110465377,0.702172954383942,0.43609,0.745691702407801,0.747968257319148,0.745478548448567,0.745370251285885,0.745370030071698,-0.000321451121916283,-0.000321672336103251
"889",0.0577134939772077,0.187110933847725,0.558033292926848,0.381187417376786,0.581970901633711,0.187866906340529,0.558018511936632,0.0574345794149824,0.0547609909570841,0.0573377183798398,0.37965,0.582219666757318,0.5826568756485,0.582235437438478,0.582482696946833,0.582482116943474,0.000263030189515678,0.000262450186156782
"890",0.557821017550305,0.490848788060248,0.172931903228164,0.49480569599662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
